39 58 0.155556
40 58 0.2
41 58 0.1
42 58 0.02439
43 58 0.085714
44 58 0.111111
45 58 0.102564
46 58 0.137931
47 58 0.117647
48 58 0.060606
49 58 0.025
50 58 0.111111
51 58 0.114286
52 58 0.117647
53 58 0.178571
54 58 0.090909
55 58 0.046512
56 58 0.051282
57 58 0.054054
58 58 1.0
59 58 0.16129
60 58 0.103448
62 58 0.032258
63 58 0.034483
64 58 0.032258
65 58 0.032258
66 58 0.0625
67 58 0.052632
68 58 0.129032
69 58 0.046512
70 58 0.0625
71 58 0.117647
72 58 0.056604
73 58 0.076923
74 58 0.114286
75 58 0.191489
76 58 0.1
77 58 0.266667
78 58 0.25
79 58 0.176471
80 58 0.155556
81 58 0.115385
82 58 0.136364
83 58 0.098039
84 58 0.116279
85 58 0.108696
86 58 0.0625
87 58 0.125
88 58 0.102041
89 58 0.2
90 58 0.066667
91 58 0.092593
92 58 0.159091
93 58 0.108108
94 58 0.025641
95 58 0.113636
96 58 0.116279
97 58 0.135135
98 58 0.166667
99 58 0.135135
100 58 0.121951
101 58 0.093023
102 58 0.021739
103 58 0.073171
104 58 0.033333
105 58 0.057143
106 58 0.096774
107 58 0.083333
108 58 0.135135
109 58 0.108108
110 58 0.119048
111 58 0.1
112 58 0.138889
113 58 0.128205
114 58 0.111111
115 58 0.105263
116 58 0.10101
117 58 0.076923
118 58 0.142857
119 58 0.173077
120 58 0.03125
121 58 0.057143
122 58 0.097561
123 58 0.038462
124 58 0.116279
125 58 0.061224
126 58 0.1
127 58 0.075
128 58 0.075
129 58 0.046512
130 58 0.042553
131 58 0.128205
132 58 0.157895
134 58 0.114286
135 58 0.09375
136 58 0.153846
137 58 0.097561
138 58 0.098039
139 58 0.114286
140 58 0.04878
141 58 0.210526
142 58 0.169811
143 58 0.157895
144 58 0.041667
145 58 0.135922
146 58 0.047619
147 58 0.153846
148 58 0.088235
149 58 0.074074
150 58 0.189189
151 58 0.170213
152 58 0.081081
153 58 0.153846
154 58 0.108108
155 58 0.1
156 58 0.059701
157 58 0.09434
158 58 0.1
159 58 0.142857
160 58 0.081633
161 58 0.121212
162 58 0.170213
163 58 0.157895
164 58 0.144928
165 58 0.034483
166 58 0.157895
167 58 0.151515
168 58 0.15625
169 58 0.044118
170 58 0.1
171 58 0.122449
172 58 0.088889
173 58 0.115942
174 58 0.115942
175 58 0.046512
176 58 0.1
177 58 0.105263
178 58 0.15
179 58 0.068182
180 58 0.166667
181 58 0.056604
182 58 0.151515
183 58 0.131579
184 58 0.054545
185 58 0.137255
186 58 0.076923
187 58 0.121212
188 58 0.051724
189 58 0.096774
190 58 0.053571
191 58 0.206349
192 58 0.166667
193 58 0.175439
194 58 0.132075
195 58 0.093023
196 58 0.113636
197 58 0.046875
198 58 0.157895
199 58 0.125
200 58 0.195122
201 58 0.138889
202 58 0.083333
203 58 0.153846
204 58 0.083333
205 58 0.056604
206 58 0.051282
207 58 0.137931
208 58 0.044944
209 58 0.114286
210 58 0.125
2 59 0.16129
3 59 0.142857
4 59 0.15625
5 59 0.241379
6 59 0.241379
7 59 0.157895
8 59 0.241379
9 59 0.170732
10 59 0.28
11 59 0.15
12 59 0.193548
13 59 0.214286
14 59 0.4
15 59 0.258065
16 59 0.181818
17 59 0.2
18 59 0.205882
19 59 0.4
20 59 0.083333
21 59 0.25
22 59 0.205128
23 59 0.1875
24 59 0.347826
25 59 0.357143
26 59 0.205882
27 59 0.162791
28 59 0.363636
29 59 0.24
30 59 0.205882
31 59 0.214286
32 59 0.21875
33 59 0.25
34 59 0.28
36 59 0.241379
37 59 0.16
38 59 0.181818
39 59 0.128205
40 59 0.36
41 59 0.285714
42 59 0.214286
43 59 0.25
44 59 0.230769
45 59 0.25
46 59 0.041667
47 59 0.034483
48 59 0.285714
49 59 0.222222
50 59 0.230769
51 59 0.347826
52 59 0.139535
53 59 0.086957
54 59 0.166667
55 59 0.233333
56 59 0.269231
57 59 0.291667
58 59 0.16129
59 59 1.0
60 59 0.043478
66 59 0.04
67 59 0.28
68 59 0.227273
69 59 0.233333
70 59 0.3
71 59 0.304348
72 59 0.170732
73 59 0.259259
74 59 0.24
75 59 0.170732
76 59 0.175
77 59 0.113636
79 59 0.238095
80 59 0.189189
81 59 0.136364
82 59 0.2
83 59 0.142857
84 59 0.142857
85 59 0.194444
86 59 0.368421
87 59 0.210526
88 59 0.15
89 59 0.333333
90 59 0.212121
91 59 0.133333
92 59 0.228571
93 59 0.121212
94 59 0.142857
95 59 0.322581
96 59 0.37931
97 59 0.307692
98 59 0.307692
99 59 0.307692
100 59 0.266667
101 59 0.258065
102 59 0.181818
103 59 0.241379
104 59 0.045455
105 59 0.26087
106 59 0.083333
107 59 0.24
108 59 0.214286
109 59 0.269231
110 59 0.21875
111 59 0.16129
112 59 0.178571
113 59 0.2
114 59 0.230769
115 59 0.172414
116 59 0.097826
117 59 0.058824
118 59 0.103448
119 59 0.039216
120 59 0.315789
121 59 0.26087
122 59 0.193548
123 59 0.179487
124 59 0.212121
125 59 0.189189
126 59 0.241379
127 59 0.25
128 59 0.25
129 59 0.193548
130 59 0.205882
131 59 0.16129
133 59 0.16129
135 59 0.125
136 59 0.15625
137 59 0.233333
138 59 0.2
139 59 0.291667
140 59 0.206897
141 59 0.266667
142 59 0.148936
143 59 0.2
144 59 0.166667
145 59 0.048077
146 59 0.137255
147 59 0.193548
148 59 0.16
149 59 0.190476
150 59 0.241379
151 59 0.236842
152 59 0.142857
153 59 0.193548
154 59 0.269231
155 59 0.285714
156 59 0.125
157 59 0.136364
158 59 0.241379
159 59 0.230769
160 59 0.184211
161 59 0.26087
162 59 0.146341
163 59 0.2
164 59 0.092308
165 59 0.155556
166 59 0.16129
167 59 0.034483
168 59 0.1
169 59 0.105263
170 59 0.093023
171 59 0.021739
172 59 0.171429
173 59 0.15
174 59 0.15
175 59 0.193548
176 59 0.146341
177 59 0.214286
178 59 0.225806
179 59 0.21875
180 59 0.145833
181 59 0.142857
182 59 0.034483
183 59 0.25
184 59 0.136364
185 59 0.190476
186 59 0.170732
187 59 0.035714
188 59 0.152174
189 59 0.181818
190 59 0.085106
191 59 0.152542
192 59 0.172414
193 59 0.156863
194 59 0.155556
195 59 0.181818
196 59 0.205882
197 59 0.134615
198 59 0.2
199 59 0.275862
200 59 0.051282
201 59 0.03125
202 59 0.192308
203 59 0.181818
204 59 0.189189
205 59 0.090909
206 59 0.178571
207 59 0.315789
208 59 0.075949
209 59 0.033333
210 59 0.272727
1 60 0.125
2 60 0.103448
3 60 0.058824
4 60 0.1
5 60 0.066667
6 60 0.066667
7 60 0.111111
8 60 0.066667
9 60 0.073171
11 60 0.076923
12 60 0.1
13 60 0.153846
14 60 0.043478
15 60 0.060606
16 60 0.129032
17 60 0.066667
18 60 0.193548
19 60 0.033333
20 60 0.157895
21 60 0.078947
22 60 0.075
23 60 0.133333
24 60 0.038462
25 60 0.0625
26 60 0.088235
27 60 0.069767
29 60 0.125
30 60 0.088235
31 60 0.034483
32 60 0.09375
33 60 0.068966
34 60 0.12
35 60 0.333333
36 60 0.103448
37 60 0.041667
38 60 0.09375
39 60 0.081081
40 60 0.071429
41 60 0.185185
42 60 0.111111
43 60 0.368421
44 60 0.12
45 60 0.068966
46 60 0.4
47 60 0.444444
48 60 0.045455
49 60 0.115385
50 60 0.076923
52 60 0.071429
53 60 0.105263
54 60 0.2
55 60 0.1
56 60 0.115385
57 60 0.038462
58 60 0.103448
59 60 0.043478
60 60 1.0
63 60 0.058824
66 60 0.047619
67 60 0.12
68 60 0.095238
69 60 0.064516
70 60 0.1
71 60 0.130435
72 60 0.073171
73 60 0.071429
74 60 0.421053
75 60 0.157895
76 60 0.102564
77 60 0.046512
78 60 0.15
79 60 0.090909
80 60 0.111111
81 60 0.069767
82 60 0.085714
83 60 0.047619
84 60 0.125
85 60 0.083333
86 60 0.047619
87 60 0.076923
88 60 0.105263
89 60 0.090909
90 60 0.058824
91 60 0.068182
92 60 0.054054
93 60 0.044776
95 60 0.057143
96 60 0.028571
97 60 0.034483
98 60 0.111111
99 60 0.034483
100 60 0.096774
101 60 0.166667
102 60 0.09375
103 60 0.230769
104 60 0.117647
105 60 0.315789
106 60 0.294118
107 60 0.227273
108 60 0.111111
109 60 0.115385
110 60 0.09375
111 60 0.103448
112 60 0.115385
113 60 0.103448
114 60 0.12
115 60 0.111111
116 60 0.031915
117 60 0.036145
118 60 0.052632
119 60 0.088889
122 60 0.064516
123 60 0.05
124 60 0.090909
125 60 0.081081
126 60 0.103448
127 60 0.107143
128 60 0.107143
129 60 0.064516
130 60 0.057143
131 60 0.066667
132 60 0.28
134 60 0.421053
136 60 0.1
137 60 0.1
138 60 0.1
139 60 0.125
140 60 0.192308
141 60 0.0625
142 60 0.136364
143 60 0.142857
144 60 0.055556
145 60 0.019417
146 60 0.058824
147 60 0.137931
148 60 0.190476
149 60 0.045455
150 60 0.066667
151 60 0.04878
152 60 0.166667
153 60 0.1
154 60 0.035714
155 60 0.103448
156 60 0.035088
157 60 0.045455
158 60 0.066667
159 60 0.12
160 60 0.078947
161 60 0.086957
162 60 0.075
163 60 0.103448
164 60 0.046875
165 60 0.043478
166 60 0.103448
167 60 0.083333
168 60 0.050847
169 60 0.053571
170 60 0.04878
171 60 0.194444
172 60 0.057143
173 60 0.048387
174 60 0.048387
175 60 0.222222
176 60 0.04878
177 60 0.071429
178 60 0.096774
179 60 0.129032
180 60 0.108696
181 60 0.073171
182 60 0.130435
183 60 0.107143
184 60 0.045455
185 60 0.095238
186 60 0.189189
187 60 0.470588
188 60 0.042553
189 60 0.1
190 60 0.044444
191 60 0.04918
192 60 0.111111
193 60 0.078431
194 60 0.090909
195 60 0.09375
196 60 0.088235
197 60 0.037736
198 60 0.142857
199 60 0.1
200 60 0.15625
201 60 0.380952
202 60 0.125
203 60 0.066667
204 60 0.081081
205 60 0.047619
206 60 0.074074
207 60 0.105263
208 60 0.094595
209 60 0.35
210 60 0.090909
3 61 0.064516
6 61 0.035714
8 61 0.035714
9 61 0.025
11 61 0.054054
12 61 0.034483
13 61 0.038462
14 61 0.05
15 61 0.032258
16 61 0.066667
17 61 0.16
18 61 0.0625
19 61 0.037037
22 61 0.025641
23 61 0.192308
24 61 0.043478
25 61 0.033333
26 61 0.030303
27 61 0.04878
28 61 0.095238
30 61 0.030303
31 61 0.038462
36 61 0.035714
39 61 0.027778
42 61 0.038462
44 61 0.041667
45 61 0.076923
47 61 0.045455
50 61 0.041667
51 61 0.043478
52 61 0.02439
53 61 0.058824
57 61 0.043478
61 61 1.0
62 61 0.545455
63 61 0.666667
64 61 0.545455
65 61 0.545455
66 61 0.461538
67 61 0.041667
68 61 0.052632
69 61 0.071429
71 61 0.045455
72 61 0.078947
76 61 0.025641
78 61 0.052632
79 61 0.022727
80 61 0.027778
81 61 0.02381
82 61 0.029412
83 61 0.051282
85 61 0.058824
86 61 0.055556
87 61 0.083333
88 61 0.181818
89 61 0.105263
90 61 0.064516
91 61 0.023256
93 61 0.015152
94 61 0.086957
95 61 0.133333
96 61 0.03125
97 61 0.173913
98 61 0.08
99 61 0.173913
100 61 0.033333
101 61 0.032258
102 61 0.032258
103 61 0.035714
104 61 0.142857
106 61 0.055556
107 61 0.090909
108 61 0.038462
109 61 0.083333
111 61 0.035714
112 61 0.04
113 61 0.035714
114 61 0.041667
115 61 0.038462
117 61 0.024691
118 61 0.036364
119 61 0.022222
120 61 0.058824
121 61 0.222222
122 61 0.034483
123 61 0.181818
124 61 0.03125
125 61 0.193548
126 61 0.035714
127 61 0.037037
128 61 0.037037
129 61 0.2
130 61 0.214286
131 61 0.035714
133 61 0.035714
136 61 0.034483
137 61 0.071429
138 61 0.051282
139 61 0.090909
140 61 0.037037
141 61 0.033333
142 61 0.021739
143 61 0.035714
144 61 0.029412
146 61 0.085106
147 61 0.034483
149 61 0.04878
153 61 0.034483
154 61 0.04
155 61 0.035714
156 61 0.018182
157 61 0.04878
158 61 0.035714
159 61 0.041667
160 61 0.027027
161 61 0.1
162 61 0.052632
163 61 0.035714
165 61 0.097561
166 61 0.035714
167 61 0.095238
168 61 0.035088
169 61 0.037037
171 61 0.025641
172 61 0.0625
173 61 0.016393
174 61 0.016393
176 61 0.052632
177 61 0.08
178 61 0.033333
181 61 0.171429
184 61 0.162162
185 61 0.02381
186 61 0.078947
187 61 0.047619
188 61 0.022222
190 61 0.023256
194 61 0.022727
196 61 0.030303
197 61 0.04
198 61 0.035714
200 61 0.096774
201 61 0.04
202 61 0.043478
203 61 0.097561
205 61 0.025
206 61 0.04
207 61 0.058824
208 61 0.04
209 61 0.043478
210 61 0.05
3 62 0.058824
4 62 0.03125
6 62 0.032258
8 62 0.032258
9 62 0.047619
11 62 0.076923
12 62 0.03125
13 62 0.034483
14 62 0.043478
15 62 0.060606
16 62 0.060606
17 62 0.185185
18 62 0.057143
19 62 0.033333
22 62 0.04878
23 62 0.133333
24 62 0.038462
25 62 0.030303
26 62 0.027778
27 62 0.069767
28 62 0.083333
30 62 0.027778
31 62 0.034483
36 62 0.032258
39 62 0.052632
42 62 0.034483
44 62 0.037037
45 62 0.068966
47 62 0.04
50 62 0.076923
51 62 0.038462
52 62 0.046512
53 62 0.05
57 62 0.038462
58 62 0.032258
61 62 0.545455
62 62 1.0
63 62 0.636364
64 62 0.666667
65 62 0.666667
66 62 0.466667
67 62 0.037037
68 62 0.095238
69 62 0.064516
71 62 0.04
72 62 0.073171
76 62 0.04878
78 62 0.045455
79 62 0.043478
80 62 0.052632
81 62 0.022222
82 62 0.027027
83 62 0.073171
85 62 0.083333
86 62 0.047619
87 62 0.105263
88 62 0.2
89 62 0.142857
90 62 0.090909
91 62 0.044444
92 62 0.026316
93 62 0.029412
94 62 0.076923
95 62 0.088235
96 62 0.028571
97 62 0.111111
98 62 0.071429
99 62 0.153846
100 62 0.030303
101 62 0.029412
102 62 0.029412
103 62 0.032258
104 62 0.117647
106 62 0.047619
107 62 0.08
108 62 0.071429
109 62 0.074074
110 62 0.029412
111 62 0.066667
112 62 0.035714
113 62 0.066667
114 62 0.037037
115 62 0.034483
116 62 0.010417
117 62 0.036145
118 62 0.052632
119 62 0.020833
120 62 0.05
121 62 0.190476
122 62 0.03125
123 62 0.135135
124 62 0.028571
125 62 0.142857
126 62 0.032258
127 62 0.033333
128 62 0.033333
129 62 0.222222
130 62 0.233333
131 62 0.032258
133 62 0.032258
136 62 0.064516
137 62 0.064516
138 62 0.047619
139 62 0.08
140 62 0.033333
141 62 0.030303
142 62 0.041667
143 62 0.032258
144 62 0.027027
145 62 0.009615
146 62 0.058824
147 62 0.03125
149 62 0.045455
153 62 0.064516
154 62 0.035714
155 62 0.032258
156 62 0.035088
157 62 0.069767
158 62 0.032258
159 62 0.037037
160 62 0.025
161 62 0.086957
162 62 0.075
163 62 0.066667
164 62 0.015152
165 62 0.066667
166 62 0.066667
167 62 0.083333
168 62 0.050847
169 62 0.035088
171 62 0.04878
172 62 0.088235
173 62 0.031746
174 62 0.031746
176 62 0.04878
177 62 0.071429
178 62 0.0625
181 62 0.157895
184 62 0.15
185 62 0.045455
186 62 0.073171
187 62 0.041667
188 62 0.020833
190 62 0.044444
191 62 0.015873
192 62 0.034483
194 62 0.043478
196 62 0.057143
197 62 0.037736
198 62 0.032258
200 62 0.088235
201 62 0.035714
202 62 0.038462
203 62 0.116279
205 62 0.047619
206 62 0.035714
207 62 0.05
208 62 0.038462
209 62 0.038462
210 62 0.043478
2 63 0.034483
3 63 0.0625
4 63 0.068966
5 63 0.034483
6 63 0.071429
7 63 0.027027
8 63 0.034483
9 63 0.076923
11 63 0.111111
12 63 0.068966
13 63 0.076923
14 63 0.1
15 63 0.064516
16 63 0.1
17 63 0.153846
18 63 0.09375
19 63 0.035714
21 63 0.026316
22 63 0.078947
23 63 0.142857
24 63 0.041667
25 63 0.066667
26 63 0.060606
27 63 0.073171
28 63 0.090909
29 63 0.041667
30 63 0.060606
31 63 0.037037
32 63 0.03125
33 63 0.035714
34 63 0.04
35 63 0.058824
36 63 0.071429
38 63 0.03125
39 63 0.085714
40 63 0.037037
41 63 0.034483
42 63 0.037037
43 63 0.043478
44 63 0.083333
45 63 0.115385
46 63 0.055556
47 63 0.090909
50 63 0.083333
51 63 0.041667
52 63 0.04878
53 63 0.117647
54 63 0.047619
55 63 0.033333
57 63 0.041667
58 63 0.034483
60 63 0.058824
61 63 0.666667
62 63 0.636364
63 63 1.0
64 63 0.384615
65 63 0.384615
66 63 0.333333
67 63 0.083333
68 63 0.105263
69 63 0.107143
70 63 0.052632
71 63 0.090909
72 63 0.076923
73 63 0.037037
74 63 0.041667
75 63 0.02439
76 63 0.051282
78 63 0.105263
79 63 0.045455
80 63 0.085714
81 63 0.047619
82 63 0.058824
83 63 0.105263
84 63 0.030303
85 63 0.088235
86 63 0.052632
87 63 0.111111
88 63 0.176471
89 63 0.157895
90 63 0.096774
91 63 0.071429
92 63 0.027778
93 63 0.030303
94 63 0.083333
95 63 0.09375
96 63 0.030303
97 63 0.12
98 63 0.12
99 63 0.166667
100 63 0.066667
101 63 0.064516
102 63 0.03125
103 63 0.071429
104 63 0.214286
105 63 0.045455
106 63 0.111111
107 63 0.136364
108 63 0.12
109 63 0.125
110 63 0.03125
111 63 0.071429
112 63 0.08
113 63 0.071429
114 63 0.083333
115 63 0.076923
116 63 0.021505
117 63 0.05
118 63 0.074074
119 63 0.044444
120 63 0.055556
121 63 0.210526
122 63 0.033333
123 63 0.142857
124 63 0.0625
125 63 0.1875
126 63 0.071429
127 63 0.074074
128 63 0.074074
129 63 0.192308
130 63 0.166667
131 63 0.071429
132 63 0.034483
133 63 0.034483
134 63 0.041667
136 63 0.068966
137 63 0.107143
138 63 0.076923
139 63 0.136364
140 63 0.074074
141 63 0.032258
142 63 0.066667
143 63 0.071429
144 63 0.028571
145 63 0.009804
146 63 0.083333
147 63 0.068966
148 63 0.045455
149 63 0.073171
150 63 0.034483
151 63 0.025
152 63 0.04
153 63 0.068966
154 63 0.038462
155 63 0.034483
156 63 0.017857
157 63 0.1
158 63 0.071429
159 63 0.083333
160 63 0.054054
161 63 0.15
162 63 0.108108
163 63 0.071429
164 63 0.031746
165 63 0.069767
166 63 0.111111
167 63 0.142857
168 63 0.071429
169 63 0.055556
171 63 0.051282
172 63 0.129032
173 63 0.05
174 63 0.05
176 63 0.078947
177 63 0.12
178 63 0.066667
179 63 0.03125
180 63 0.020833
181 63 0.166667
182 63 0.043478
183 63 0.035714
184 63 0.128205
185 63 0.047619
186 63 0.105263
187 63 0.095238
188 63 0.044444
189 63 0.052632
190 63 0.022727
191 63 0.033333
192 63 0.076923
193 63 0.019231
194 63 0.069767
195 63 0.03125
196 63 0.09375
197 63 0.06
198 63 0.071429
199 63 0.033333
200 63 0.129032
201 63 0.08
202 63 0.086957
203 63 0.121951
204 63 0.027027
205 63 0.05
206 63 0.038462
207 63 0.055556
208 63 0.053333
209 63 0.086957
210 63 0.1
3 64 0.058824
4 64 0.03125
6 64 0.032258
8 64 0.032258
9 64 0.047619
11 64 0.076923
12 64 0.03125
13 64 0.034483
14 64 0.043478
15 64 0.060606
16 64 0.060606
17 64 0.230769
18 64 0.057143
19 64 0.033333
22 64 0.04878
23 64 0.172414
24 64 0.038462
25 64 0.030303
26 64 0.027778
27 64 0.069767
28 64 0.083333
30 64 0.027778
31 64 0.034483
36 64 0.032258
39 64 0.025641
42 64 0.034483
44 64 0.037037
45 64 0.068966
47 64 0.04
50 64 0.076923
51 64 0.038462
52 64 0.046512
53 64 0.05
57 64 0.038462
58 64 0.032258
61 64 0.545455
62 64 0.666667
63 64 0.384615
64 64 1.0
65 64 1.0
66 64 0.571429
67 64 0.037037
68 64 0.095238
69 64 0.064516
71 64 0.04
72 64 0.073171
76 64 0.04878
78 64 0.045455
79 64 0.043478
80 64 0.052632
81 64 0.022222
82 64 0.027027
83 64 0.073171
85 64 0.083333
86 64 0.047619
87 64 0.105263
88 64 0.235294
89 64 0.090909
90 64 0.058824
91 64 0.044444
92 64 0.026316
93 64 0.029412
94 64 0.076923
95 64 0.121212
96 64 0.028571
97 64 0.153846
98 64 0.071429
99 64 0.153846
100 64 0.030303
101 64 0.029412
102 64 0.029412
103 64 0.032258
104 64 0.117647
106 64 0.047619
107 64 0.08
108 64 0.071429
109 64 0.074074
110 64 0.029412
111 64 0.066667
112 64 0.035714
113 64 0.066667
114 64 0.037037
115 64 0.034483
116 64 0.010417
117 64 0.036145
118 64 0.052632
119 64 0.020833
120 64 0.05
121 64 0.190476
122 64 0.03125
123 64 0.166667
124 64 0.028571
125 64 0.176471
126 64 0.032258
127 64 0.033333
128 64 0.033333
129 64 0.269231
130 64 0.233333
131 64 0.032258
133 64 0.032258
136 64 0.064516
137 64 0.064516
138 64 0.047619
139 64 0.08
140 64 0.033333
141 64 0.030303
142 64 0.041667
143 64 0.032258
144 64 0.027027
145 64 0.009615
146 64 0.08
147 64 0.03125
149 64 0.045455
153 64 0.064516
154 64 0.035714
155 64 0.032258
156 64 0.035088
157 64 0.069767
158 64 0.032258
159 64 0.037037
160 64 0.025
161 64 0.086957
162 64 0.075
163 64 0.066667
164 64 0.015152
165 64 0.090909
166 64 0.066667
167 64 0.083333
168 64 0.050847
169 64 0.035088
171 64 0.04878
172 64 0.057143
173 64 0.031746
174 64 0.031746
176 64 0.04878
177 64 0.071429
178 64 0.0625
181 64 0.189189
184 64 0.179487
185 64 0.045455
186 64 0.073171
187 64 0.041667
188 64 0.020833
190 64 0.044444
191 64 0.015873
192 64 0.034483
194 64 0.021277
196 64 0.057143
197 64 0.037736
198 64 0.032258
200 64 0.088235
201 64 0.035714
202 64 0.038462
203 64 0.090909
205 64 0.047619
206 64 0.035714
207 64 0.05
208 64 0.038462
209 64 0.038462
210 64 0.043478
3 65 0.058824
4 65 0.03125
6 65 0.032258
8 65 0.032258
9 65 0.047619
11 65 0.076923
12 65 0.03125
13 65 0.034483
14 65 0.043478
15 65 0.060606
16 65 0.060606
17 65 0.230769
18 65 0.057143
19 65 0.033333
22 65 0.04878
23 65 0.172414
24 65 0.038462
25 65 0.030303
26 65 0.027778
27 65 0.069767
28 65 0.083333
30 65 0.027778
31 65 0.034483
36 65 0.032258
39 65 0.025641
42 65 0.034483
44 65 0.037037
45 65 0.068966
47 65 0.04
50 65 0.076923
51 65 0.038462
52 65 0.046512
53 65 0.05
57 65 0.038462
58 65 0.032258
61 65 0.545455
62 65 0.666667
63 65 0.384615
64 65 1.0
65 65 1.0
66 65 0.571429
67 65 0.037037
68 65 0.095238
69 65 0.064516
71 65 0.04
72 65 0.073171
76 65 0.04878
78 65 0.045455
79 65 0.043478
80 65 0.052632
81 65 0.022222
82 65 0.027027
83 65 0.073171
85 65 0.083333
86 65 0.047619
87 65 0.105263
88 65 0.235294
89 65 0.090909
90 65 0.058824
91 65 0.044444
92 65 0.026316
93 65 0.029412
94 65 0.076923
95 65 0.121212
96 65 0.028571
97 65 0.153846
98 65 0.071429
99 65 0.153846
100 65 0.030303
101 65 0.029412
102 65 0.029412
103 65 0.032258
104 65 0.117647
106 65 0.047619
107 65 0.08
108 65 0.071429
109 65 0.074074
110 65 0.029412
111 65 0.066667
112 65 0.035714
113 65 0.066667
114 65 0.037037
115 65 0.034483
116 65 0.010417
117 65 0.036145
118 65 0.052632
119 65 0.020833
120 65 0.05
121 65 0.190476
122 65 0.03125
123 65 0.166667
124 65 0.028571
125 65 0.176471
126 65 0.032258
127 65 0.033333
128 65 0.033333
129 65 0.269231
130 65 0.233333
131 65 0.032258
133 65 0.032258
136 65 0.064516
137 65 0.064516
138 65 0.047619
139 65 0.08
140 65 0.033333
141 65 0.030303
142 65 0.041667
143 65 0.032258
144 65 0.027027
145 65 0.009615
146 65 0.08
147 65 0.03125
149 65 0.045455
153 65 0.064516
154 65 0.035714
155 65 0.032258
156 65 0.035088
157 65 0.069767
158 65 0.032258
159 65 0.037037
160 65 0.025
161 65 0.086957
162 65 0.075
163 65 0.066667
164 65 0.015152
165 65 0.090909
166 65 0.066667
167 65 0.083333
168 65 0.050847
169 65 0.035088
171 65 0.04878
172 65 0.057143
173 65 0.031746
174 65 0.031746
176 65 0.04878
177 65 0.071429
178 65 0.0625
181 65 0.189189
184 65 0.179487
185 65 0.045455
186 65 0.073171
187 65 0.041667
188 65 0.020833
190 65 0.044444
191 65 0.015873
192 65 0.034483
194 65 0.021277
196 65 0.057143
197 65 0.037736
198 65 0.032258
200 65 0.088235
201 65 0.035714
202 65 0.038462
203 65 0.090909
205 65 0.047619
206 65 0.035714
207 65 0.05
208 65 0.038462
209 65 0.038462
210 65 0.043478
3 66 0.085714
4 66 0.029412
6 66 0.030303
7 66 0.02439
8 66 0.030303
9 66 0.045455
11 66 0.1
12 66 0.029412
13 66 0.032258
14 66 0.04
15 66 0.057143
16 66 0.088235
17 66 0.172414
18 66 0.083333
19 66 0.064516
20 66 0.043478
21 66 0.02381
22 66 0.046512
23 66 0.16129
24 66 0.035714
25 66 0.028571
26 66 0.026316
27 66 0.090909
28 66 0.076923
29 66 0.035714
30 66 0.054054
31 66 0.032258
32 66 0.027778
34 66 0.034483
36 66 0.030303
39 66 0.05
40 66 0.032258
41 66 0.030303
42 66 0.032258
43 66 0.037037
44 66 0.071429
45 66 0.064516
46 66 0.045455
47 66 0.076923
48 66 0.041667
